日期,前收盘价,开盘价,收盘价,最高价,最低价,成交量,成交额,vwap,HO,OL,HCY,CYL,涨跌幅,AR,BR,MA5,MA10,MA20,MA60,MA120,MA250,5日涨跌幅,10日涨跌幅,20日涨跌幅,60日涨跌幅,120日涨跌幅,250日涨跌幅
2015-07-13,3877.8034,3918.9895,3970.3878,4030.1947,3858.6368,64348900700.0,782430543340.0,12.159190519629188,111.20519999999988,60.35269999999991,152.39130000000023,19.166599999999562,0.023875475481815345,59.810968487622716,42.51278444570857,3758.367740000003,3849.8354599999957,4236.036135000009,4471.050451666673,3968.5655841666644,3194.750860399995,0.05150426961728605,-0.020390323250474518,-0.23149074298102146,-0.05350290107592148,0.23210719092413612,0.9279576570561456
2015-07-14,3970.3878,3958.3729,3924.4871,4035.4345,3855.56,67055879900.0,830074682766.0,12.378850057651693,77.0616,102.8128999999999,65.04669999999987,114.82780000000002,-0.011560759883455285,61.18451058063796,40.91276946343268,3797.8402000000033,3814.561979999996,4179.110845000009,4465.0036366666745,3973.4658516666645,3202.209100799995,0.05295296256245563,-0.08246820208229078,-0.22486814073944295,-0.08462417803669264,0.1762445769536829,0.9051583381352832
2015-07-15,3924.4871,3874.9681,3805.7033,3914.2732,3741.2503,60130132400.0,700536523044.0,11.650340604338998,39.30510000000004,133.7177999999999,-10.21389999999974,183.23679999999968,-0.030267343724992624,58.15423794150546,36.37239926001019,3857.542400000003,3789.762339999996,4125.024410000009,4458.147408333341,3977.042587499998,3209.1758299999956,0.08511395283343881,-0.06117779272105428,-0.22132864457244616,-0.0975494874767523,0.12711652171852772,0.8438297381664235
2015-07-16,3805.7033,3758.5045,3823.1755,3877.5141,3688.4415,49225620000.0,569858938110.0,11.576470506821448,119.00959999999986,70.0630000000001,71.81079999999974,117.26180000000022,0.004591056796256154,61.81132877870121,37.415889001006505,3880.311420000003,3780.803209999996,4067.788270000009,4450.306616666674,3982.9327916666643,3216.3140839999955,0.03069155015147751,-0.022897173427253614,-0.2304239601684278,-0.10956888855868341,0.2268115818789347,0.875381632208581
2015-07-17,3823.1755,3831.4205,3957.3516,3994.4767,3814.1467,48172626800.0,593066980721.0,12.311285892364914,163.0562,17.273800000000392,171.30120000000034,9.028800000000047,0.03509545925893276,63.61586615112711,41.11998164160556,3896.2210600000035,3807.846839999996,4026.3880500000087,4442.954243333341,3989.468621666664,3223.990122399996,0.020513726920761366,0.07335028824773926,-0.17302879869334697,-0.10029396425230996,0.24717514872116797,0.9414561442584217
2015-07-20,3957.3516,3948.4208,3992.1096,4021.3255,3927.1214,53910671400.0,688255569389.0,12.766592429954414,72.90470000000005,21.299399999999878,63.97389999999996,30.230199999999968,0.008783146789383078,65.53470185340218,42.47371514873261,3900.5654200000035,3829.4665799999957,4002.0753150000082,4435.914270000008,3995.039443333331,3231.770716799996,0.00547095172919887,0.0572569987194087,-0.10857863885704888,-0.09568413965950451,0.20113623405386494,0.9502616806084727
2015-07-21,3992.1096,3939.8978,4017.6748,4041.8194,3912.8013,50428802800.0,646416846829.0,12.818405572559021,101.92159999999967,27.096500000000106,49.70980000000009,79.30829999999969,0.006403932397046397,67.5944071085541,41.71590640237879,3919.2029600000033,3858.521579999996,3974.1344450000083,4429.647416666675,4000.6588666666644,3239.574831999996,0.02374519207873038,0.07795553290836943,-0.12210605319069479,-0.08557989806281108,0.2016935140386391,0.9440556341047279
2015-07-22,4017.6748,3996.4268,4026.045,4042.3381,3960.8636,52073222500.0,678831919275.0,13.036103522784671,45.911299999999756,35.56320000000005,24.663300000000163,56.811199999999644,0.002083344326424985,70.51591791327427,42.642055574597144,3963.271300000003,3910.4068499999958,3940.9292100000084,4421.291566666675,4006.2778749999975,3247.3975839999966,0.05789776097364174,0.14793962110375292,-0.14159562966614903,-0.11073716546995216,0.20117197988879876,0.9446138999216078
2015-07-23,4026.045,4022.2677,4123.9234,4132.6119,4019.0382,56358596600.0,743531874268.0,13.192874186437779,110.3442,3.2294999999999163,106.5668999999998,7.006800000000112,0.02431130302815787,76.29023935275868,48.333992395796926,4023.4208800000038,3951.8661499999957,3920.7364350000084,4415.420040000008,4012.4507199999975,3255.6241735999965,0.07866442437706556,0.11177030765444895,-0.08919505764736002,-0.07870301136116131,0.21894813817287972,0.994858644902761
2015-07-24,4123.9234,4124.7549,4070.908,4184.4487,4044.8311,62742486000.0,843022070389.0,13.436223588415034,59.69380000000001,79.92380000000003,60.52530000000024,79.0922999999998,-0.012855573408565246,76.28150673343306,47.94023227058155,4046.1321600000038,3971.1766099999963,3914.6381650000085,4408.658173333341,4018.433619999997,3263.685441599997,0.028695049487136748,0.04979741881705513,-0.029088739001754904,-0.0906290906978926,0.21412364000763495,0.9804075810800885
2015-07-27,4070.908,3985.5702,3725.5582,4051.1588,3720.4441,55600324700.0,721298088691.0,12.97291144580312,65.58860000000004,265.12609999999995,-19.749199999999746,350.46389999999974,-0.08483360468966628,75.19999608753326,45.62153895830502,3992.821880000004,3946.6936499999965,3898.264555000008,4396.723226666674,4021.932121666664,3270.3514063999964,-0.06676955963333264,-0.06166390094186769,-0.08079687731925234,-0.16122296756501797,0.1269974208482343,0.8093428722814751
2015-07-28,3725.5582,3573.1428,3663.0024,3762.5256,3537.3576,56333004200.0,685057523948.0,12.160855499838583,189.38279999999986,35.78520000000026,36.9674,188.20060000000012,-0.016790987186832806,83.34986748525512,48.90327580585523,3921.887400000004,3920.5451799999964,3867.553580000008,4383.098866666675,4025.271266666664,3276.7854999999963,-0.08827802588701306,-0.06662901248930087,-0.14360243970508046,-0.18245021051391108,0.12282646778887929,0.782934943603707
2015-07-29,3663.0024,3689.8249,3789.168,3792.0722,3612.0641,43435208500.0,557491964594.0,12.835024484664325,102.2473,77.76080000000002,129.0698000000002,50.9382999999998,0.03444322067602257,86.61580169735974,51.699963029784826,3874.512000000004,3918.8916499999964,3854.326995000008,4374.606566666675,4030.094641666664,3283.640247999996,-0.05883615309813972,-0.0043448736531825904,-0.06525685659448333,-0.11853287942929802,0.1802926958727098,0.8256818539895088
2015-07-30,3789.168,3773.7884,3705.7656,3844.374,3685.9555,45794322800.0,615977923152.0,13.450966964664886,70.58559999999989,87.83289999999988,55.205999999999676,103.21250000000009,-0.02201074219987076,85.14143697321178,49.164951882550135,3790.8804400000035,3907.1506599999966,3843.9769350000083,4365.881560000008,4034.906854999997,3290.1493543999964,-0.10139805215586684,-0.030710047184598133,-0.05290404733550691,-0.12378043849689269,0.18459406067193052,0.7829132605464837
2015-07-31,3705.7656,3655.6668,3663.7256,3729.5123,3620.1653,35095574500.0,460472253774.0,13.120521898679847,73.8454999999999,35.50149999999985,23.74669999999969,85.60030000000006,-0.011344484389406606,92.74391438711194,50.53106426535303,3709.443960000004,3877.788059999996,3842.8174500000086,4358.406753333342,4038.7303433333304,3296.384008799996,-0.10002250112259958,-0.07419760225500305,-0.0062897295199594305,-0.10906251474266648,0.14316128361915026,0.7404359586558498
2015-08-03,3663.7256,3614.99,3622.9051,3648.943,3549.4962,36396873100.0,445991593475.0,12.253568932958695,33.95300000000043,65.49379999999974,-14.782600000000002,114.22940000000017,-0.011141800575894756,98.34385654776794,55.961840119004904,3688.913340000004,3840.8676099999966,3835.167095000009,4348.689888333342,4042.4701691666637,3302.3691731999966,-0.02755375020043971,-0.09248355806664221,-0.04052189031302167,-0.13861707209153207,0.1413866683301166,0.703602581380542
2015-08-04,3622.9051,3621.8549,3756.5449,3757.0292,3601.2892,36290166600.0,464036242967.0,12.786831432374852,135.17430000000013,20.56569999999965,134.1241,21.615899999999783,0.03688746911974028,119.60302264682134,61.90402510976488,3707.6218400000043,3814.754619999997,3836.6381000000083,4339.072570000008,4047.636951666663,3308.6835607999965,0.025537111305196092,-0.0649952803546967,0.007893510837093443,-0.13315516671650995,0.1976750429056815,0.7248092700101196
2015-08-05,3756.5449,3745.6459,3694.5733,3782.3522,3676.39,36642297900.0,483850277393.0,13.204692530841522,36.70629999999983,69.25590000000011,25.80729999999994,80.1549,-0.016496967732237078,114.06059165020449,57.989542104086176,3688.702900000004,3781.6074499999972,3846.0071500000086,4327.295141666675,4052.792504166663,3314.729085999996,-0.024964504081107064,-0.08233184179511155,0.053427637828698415,-0.16055681391905285,0.20113296663390656,0.6922805231972269
2015-08-06,3694.5733,3625.5035,3661.5392,3710.5699,3614.7419,27407466300.0,357515147167.0,13.04444355613419,85.06640000000016,10.761599999999817,15.996599999999944,79.83140000000003,-0.00894124904762339,121.6382128309549,60.166943360531,3679.857620000004,3735.369029999997,3843.617590000008,4315.391461666675,4057.5126308333297,3320.650270799996,-0.011934483929582629,-0.1121224026615042,-0.012884050447487638,-0.1632221145583853,0.1830024257509555,0.6786480002457316
2015-08-07,3661.5392,3692.6143,3744.2045,3756.7398,3686.2996,34075718400.0,445485029431.0,13.07338628056628,64.12549999999965,6.314700000000357,95.20059999999967,-24.760399999999663,0.022576653009750647,140.1660771831035,68.93682836220711,3695.9534000000044,3702.698679999997,3836.937645000008,4304.823020000008,4062.5343933333297,3326.820840799996,0.021966410366540456,-0.0802532260616059,-0.034452210754160495,-0.1448290219676035,0.19181717682717014,0.7007036367815216
2015-08-10,3744.2045,3786.0326,3928.4154,3943.6236,3775.8535,49730431900.0,652622008945.0,13.123192057879553,157.5909999999999,10.179099999999835,199.41910000000007,-31.649000000000342,0.04919894199154995,153.7848096683142,85.62653109361823,3757.0554600000046,3722.9843999999966,3834.8390250000084,4298.485093333342,4068.9569883333297,3333.7932903999967,0.08432743656465091,0.05445014924206526,-0.01057136030893513,-0.08825780265978689,0.24407335203046254,0.797652499447445
2015-08-11,3928.4154,3928.8075,3927.9083,3970.3367,3891.179,53892346000.0,712289933154.0,13.216903438458589,41.529199999999946,37.6284999999998,41.921299999999974,37.236399999999776,-0.00012908512679177253,186.2076813074345,75.29567937879553,3791.328140000004,3749.4749899999974,3835.010085000008,4292.558715000008,4075.2444241666626,3340.6115995999967,0.045617290505432395,0.07231933563570703,0.0008717572291165876,-0.08301236071232554,0.23775398498022327,0.7666772513854212
2015-08-12,3927.9083,3881.2275,3886.3198,3937.7723,3871.1358,44268827800.0,597050259293.0,13.486922716598338,56.54480000000012,10.091699999999946,9.864000000000033,56.772500000000036,-0.010587950843964467,191.2237148863538,81.25924679421435,3829.6774400000045,3759.190169999997,3839.0409100000084,4283.704845000008,4080.9318641666628,3347.277098799997,0.05189949810983596,0.02563934879635843,0.021183075412105845,-0.12025488324755418,0.2130242363273671,0.7506378761635986
